Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/963/275/GCF_000963275.1_genomic.fna.gz	93.82	0.073	90.99-94.67	0.073	0.06-0.18	1	1.125	88/9015	86.13	NZ_JYOW01000001.1 Streptococcus parasanguinis strain MGH413 TZ97_contig000001, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/405/845/GCF_030405845.1_genomic.fna.gz	93.78	0.339	93.08-94.21	0.339	0.28-0.44	1	1.231	368/9378	90.08	NZ_JASGBG010000010.1 Haemophilus sp. SZY H51 NODE_10_length_121905_cov_594.183693, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/937/976/295/GCF_937976295.1_genomic.fna.gz	93.77	0.240	92.72-94.71	0.240	0.18-0.33	1	1.132	303/10435	89.21	NZ_CALJRY010000001.1 MAG: uncultured Rothia sp. isolate ERR1474580_bin.38_CONCOCT_v1.1_MAG ERZ651106.13415, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/187/505/GCF_000187505.1_genomic.fna.gz	93.72	0.087	91.40-95.04	0.087	0.06-0.17	1	1.176	102/9060	86.53	NZ_GL732449.1 Streptococcus parasanguinis ATCC 903 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/720/455/GCA_916720455.1_genomic.fna.gz	93.69	0.266	92.58-94.35	0.266	0.21-0.38	1	1.157	267/8622	89.40	CAKARE010000001.1 MAG TPA_asm: uncultured Rothia sp. isolate SRR15235664_bin.3_metaWRAP_v1.1_MAG genome assembly, contig: NODE_95_length_41211_cov_108.011833, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/850/875/GCF_029850875.1_genomic.fna.gz	93.65	0.237	92.56-94.50	0.237	0.18-0.33	1	1.122	246/8884	89.07	NZ_JAOVAM010000010.1 Rothia sp. RSM386 NODE_10_length_48214_cov_90.089308, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/276/625/GCF_013276625.1_genomic.fna.gz	93.65	0.075	91.04-94.16	0.075	0.07-0.19	1	1.184	87/9194	86.04	NZ_VMLI01000001.1 Streptococcus sp. 9903 9903_S27_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/450/995/GCF_900450995.1_genomic.fna.gz	93.51	0.385	92.76-94.09	0.385	0.31-0.49	1	1.187	358/8963	90.13	NZ_UGHY01000002.1 Haemophilus parainfluenzae strain NCTC10672, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/638/025/GCF_900638025.1_genomic.fna.gz	93.49	0.360	92.75-94.01	0.360	0.29-0.45	1	1.175	325/8664	89.95	NZ_LR134481.1 Haemophilus parainfluenzae strain NCTC10665 chromosome 1, complete sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/855/GCF_002096855.1_genomic.fna.gz	93.46	0.082	90.71-94.02	0.082	0.07-0.22	1	1.163	80/8240	86.11	NZ_NCVH01000033.1 Streptococcus mitis strain RH_17439_08 s_mitis_RH_17439_08_ID_1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/448/565/GCA_000448565.1_genomic.fna.gz	93.43	0.076	91.27-93.96	0.076	0.07-0.16	1	1.095	84/9434	85.87	CM002128.1 Streptococcus sp. HSISM1 chromosome, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/722/685/GCF_000722685.1_genomic.fna.gz	93.43	0.078	90.67-94.14	0.078	0.07-0.17	1	1.038	80/8785	85.94	NZ_JPFV01000001.1 Streptococcus mitis strain SK667 gsmSK667.contig.0_1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/277/115/GCF_013277115.1_genomic.fna.gz	93.39	0.083	90.64-94.20	0.083	0.07-0.22	1	1.225	80/8331	86.08	NZ_VMMH01000001.1 Streptococcus sp. 714 714_S30_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/615/GCF_003943615.1_genomic.fna.gz	93.38	0.197	92.21-94.51	0.197	0.12-0.31	1	1.145	172/8033	88.34	NZ_RJPZ01000001.1 Streptococcus australis strain G1 D8785_contig001, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/685/GCF_003942685.1_genomic.fna.gz	93.35	0.094	90.82-94.39	0.094	0.07-0.20	1	1.183	93/8731	86.37	NZ_RJNR01000001.1 Streptococcus mitis strain BCA12 D8855_contig001, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/073/155/GCF_001073155.1_genomic.fna.gz	93.34	0.078	91.32-93.74	0.078	0.07-0.16	1	1.062	81/9146	85.86	NZ_JVEE01000003.1 Streptococcus parasanguinis strain 512_SPAR, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/364/455/GCA_018364455.1_genomic.fna.gz	93.24	0.079	90.88-94.03	0.079	0.07-0.16	1	1.038	79/9113	85.80	JAGZLW010000001.1 MAG: Streptococcus mitis isolate L3_114_025G1_dasL3_114_025G1_concoct_29 L3_114_025G1_scaffold_0, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/155/GCA_905221155.1_genomic.fna.gz	93.23	0.085	90.30-94.01	0.085	0.07-0.21	1	1.205	78/8454	85.97	CAJNCB010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_917501_cov_53.194, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/813/675/GCF_001813675.1_genomic.fna.gz	93.20	0.094	90.58-94.72	0.094	0.06-0.20	1	1.221	95/9397	86.23	NZ_KV813650.1 Streptococcus sp. HMSC078D09 Scaffold2, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/188/375/GCF_946188375.1_genomic.fna.gz	93.18	0.083	90.83-93.85	0.083	0.07-0.18	1	1.150	80/8818	85.93	NZ_CAMHUS010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_514561_cov_115.905146, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/188/685/GCF_946188685.1_genomic.fna.gz	93.14	0.083	90.17-93.74	0.083	0.07-0.24	1	1.165	79/8937	85.85	NZ_CAMHWH010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_368939_cov_97.626665, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/277/515/GCF_013277515.1_genomic.fna.gz	93.13	0.083	90.22-93.76	0.083	0.07-0.21	1	1.165	79/8972	85.84	NZ_VMNB01000001.1 Streptococcus sp. k-402 k-402_R1_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/785/935/GCF_004785935.1_genomic.fna.gz	93.11	0.154	91.50-94.96	0.154	0.08-0.26	1	1.152	145/9299	87.44	NZ_SRRP01000001.1 Streptococcus rubneri strain DSM 26920 contig1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/722/765/GCF_000722765.2_genomic.fna.gz	93.11	0.086	90.53-93.66	0.086	0.08-0.18	1	1.041	73/8136	85.89	NZ_CP028415.1 Streptococcus mitis strain SK637 chromosome, complete genome
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/190/145/GCF_946190145.1_genomic.fna.gz	93.09	0.096	90.73-94.45	0.096	0.07-0.21	1	1.174	92/9123	86.22	NZ_CAMHZM010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_492142_cov_74.508555, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/295/625/GCF_024295625.1_genomic.fna.gz	93.09	0.109	91.10-94.87	0.109	0.06-0.20	1	1.167	102/9126	86.51	NZ_JANCOJ010000001.1 Streptococcus sp. CF8_St5-11 CF8.St5.11_1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/648/855/GCF_016648855.1_genomic.fna.gz	93.09	0.108	90.96-94.96	0.108	0.06-0.20	1	1.194	103/9315	86.48	NZ_JACLQU010000001.1 Streptococcus parasanguinis strain 6.1 SB3743_S33_contig_1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/069/785/GCF_001069785.1_genomic.fna.gz	93.08	0.103	91.13-94.53	0.103	0.06-0.20	1	1.068	103/9717	86.36	NZ_JVSR01000007.1 Streptococcus parasanguinis strain 139.rep2_SPAR 102_16358_239263, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/190/115/GCF_946190115.1_genomic.fna.gz	93.07	0.087	90.15-93.87	0.087	0.07-0.21	1	1.195	77/8454	85.94	NZ_CAMHZG010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_220291_cov_95.818490, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/190/275/GCF_946190275.1_genomic.fna.gz	93.05	0.083	90.40-93.99	0.083	0.07-0.20	1	1.203	79/9210	85.77	NZ_CAMHZQ010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_295642_cov_144.812041, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/276/795/GCF_013276795.1_genomic.fna.gz	93.04	0.087	90.45-93.91	0.087	0.07-0.21	1	1.171	76/8538	85.87	NZ_VMLR01000001.1 Streptococcus sp. 2342 2342_S22_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/375/GCA_905221375.1_genomic.fna.gz	93.02	0.086	90.48-93.76	0.086	0.07-0.18	1	1.208	77/8833	85.81	CAJNCY010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_291870_cov_37.7718, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/675/GCF_023109675.1_genomic.fna.gz	93.02	0.108	91.11-94.62	0.108	0.06-0.22	1	1.147	102/9433	86.41	NZ_JALDUR010000010.1 Streptococcus parasanguinis strain S32 NODE_10_length_77293_cov_155.289500, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/650/315/GCF_001650315.1_genomic.fna.gz	93.01	0.090	90.50-93.53	0.090	0.08-0.23	1	1.200	75/8172	85.96	NZ_LVJM01000001.1 Streptococcus sp. CCUG 49591 contig_1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/944/325/GCF_003944325.1_genomic.fna.gz	92.93	0.083	90.51-93.91	0.083	0.07-0.20	1	1.115	78/9459	85.66	NZ_RJPX01000001.1 Streptococcus mitis strain BCC17 D8787_contig001, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/813/105/GCF_001813105.1_genomic.fna.gz	92.93	0.111	90.91-94.69	0.111	0.06-0.23	1	1.170	100/9233	86.42	NZ_KV811485.1 Streptococcus sp. HMSC072C09 Scaffold0, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/188/695/GCF_946188695.1_genomic.fna.gz	92.93	0.101	90.60-93.90	0.101	0.07-0.22	1	1.148	88/8785	86.20	NZ_CAMHWI010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_308064_cov_63.601548, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/560/895/GCF_001560895.1_genomic.fna.gz	92.91	0.086	90.53-93.53	0.086	0.07-0.19	1	1.041	73/8692	85.71	NZ_CP014326.1 Streptococcus mitis strain SVGS_061 chromosome, complete genome
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/277/415/GCF_013277415.1_genomic.fna.gz	92.91	0.086	90.29-93.52	0.086	0.08-0.20	1	1.145	76/9052	85.71	NZ_VMMX01000001.1 Streptococcus sp. 68 68_S3_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/145/GCA_905221145.1_genomic.fna.gz	92.86	0.092	90.38-93.43	0.092	0.08-0.21	1	1.181	72/8115	85.86	CAJNCA010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_542150_cov_74.7743, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/925/GCF_002096925.1_genomic.fna.gz	92.82	0.105	90.55-94.01	0.105	0.07-0.24	1	1.167	84/8477	86.17	NZ_NCVN01000085.1 Streptococcus mitis strain B_009152_10 s_mitis_RS_009152_10_ID_1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/648/925/GCF_016648925.1_genomic.fna.gz	92.81	0.115	90.49-94.26	0.115	0.07-0.20	1	1.175	97/9021	86.40	NZ_JACLQX010000001.1 Streptococcus parasanguinis strain 1.1 SB3740_S30_contig_1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/385/165/GCF_006385165.1_genomic.fna.gz	92.81	0.097	90.49-93.67	0.097	0.08-0.22	1	1.046	65/7122	85.94	NZ_VFJA01000001.1 Streptococcus symci strain C17 Scaffold1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/180/035/GCF_000180035.1_genomic.fna.gz	92.80	0.103	90.89-93.95	0.103	0.07-0.20	1	1.072	83/8635	86.09	NZ_AEKM01000016.1 Streptococcus parasanguinis F0405 ctg1126926831355, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/188/585/GCF_946188585.1_genomic.fna.gz	92.79	0.107	90.18-94.05	0.107	0.07-0.25	1	1.155	84/8349	86.21	NZ_CAMHVI010000001.1 Streptococcus mitis isolate Streptococcus mitis NODE_1_length_551605_cov_126.496499, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/366/675/GCA_018366675.1_genomic.fna.gz	92.72	0.116	90.86-94.14	0.116	0.07-0.22	1	1.076	92/8721	86.34	JAGZHQ010000167.1 MAG: Streptococcus parasanguinis isolate L3_129_093G1_dasL3_129_093G1_concoct_22 L3_129_093G1_scaffold_10046, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/385/785/GCF_006385785.1_genomic.fna.gz	92.72	0.119	90.65-94.52	0.119	0.07-0.23	1	1.194	93/8626	86.40	NZ_VFSH01000001.1 Streptococcus shenyangsis strain D19 Scaffold1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/020/089/495/GCF_020089495.2_genomic.fna.gz	92.71	0.120	90.67-94.18	0.120	0.07-0.24	1	1.183	93/8470	86.46	NZ_JAIRCA020000001.1 Streptococcus sp. IMAU 99199 IMAU99199, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/022/137/125/GCF_022137125.1_genomic.fna.gz	92.70	0.110	90.58-94.21	0.110	0.07-0.24	1	1.210	81/8173	86.17	NZ_JAKNEQ010000001.1 Streptococcus mitis strain DFI.2.96 NNOOAJHE_1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/455/GCA_905221455.1_genomic.fna.gz	92.70	0.092	89.99-93.35	0.092	0.08-0.20	1	1.181	72/8554	85.72	CAJNDF010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_328888_cov_49.2012, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/717/815/GCF_009717815.1_genomic.fna.gz	92.70	0.129	90.67-94.49	0.129	0.07-0.22	1	1.202	104/9008	86.60	NZ_WMZH01000010.1 Streptococcus parasanguinis strain BIOML-A3 scaffold10_size1816, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/499/505/GCA_018499505.1_genomic.fna.gz	92.69	0.097	90.16-93.15	0.097	0.09-0.22	1	1.257	70/7984	85.83	JAHDAC010000015.1 Streptococcus parasanguinis strain P430801 KS26.ct_NODE_156_length_3813_cov_4495.14_ID_42930, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/365/265/GCA_018365265.1_genomic.fna.gz	92.67	0.104	90.50-93.71	0.104	0.06-0.21	1	1.091	88/9031	86.12	JAGZKI010000072.1 MAG: Streptococcus parasanguinis isolate L3_133_029G1_dasL3_133_029G1_maxbin2.maxbin.008sta_sub L3_133_029G1_scaffold_1028, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/005/545/GCF_002005545.1_genomic.fna.gz	92.66	0.104	90.32-94.16	0.104	0.07-0.23	1	1.049	81/8727	85.99	NZ_LBMT01000001.1 Streptococcus mitis strain 321A Scaffold1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/775/GCF_003942775.1_genomic.fna.gz	92.64	0.105	90.40-94.07	0.105	0.07-0.22	1	1.157	83/8873	86.01	NZ_RJNX01000001.1 Streptococcus mitis strain BCC65 D8848_contig001, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/095/GCA_905221095.1_genomic.fna.gz	92.64	0.094	89.89-93.26	0.094	0.08-0.24	1	1.183	71/8478	85.70	CAJNBV010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_337823_cov_51.8384, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/245/GCA_905221245.1_genomic.fna.gz	92.61	0.095	90.11-93.24	0.095	0.08-0.22	1	1.186	70/8315	85.72	CAJNCK010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_394086_cov_61.6465, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/074/635/GCF_001074635.1_genomic.fna.gz	92.54	0.120	90.46-94.46	0.120	0.07-0.23	1	1.163	92/8979	86.26	NZ_JUQO01000001.1 Streptococcus mitis strain 850_SMIT 0_226_2877, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/414/905/GCF_019414905.1_genomic.fna.gz	92.49	0.102	89.82-92.96	0.102	0.08-0.23	1	1.032	63/7206	85.82	NZ_DXLC01000001.1 MAG: Streptococcus sp. isolate HRGM_Genome_0314 HRGM_Genome_0314_1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/935/GCF_003943935.1_genomic.fna.gz	92.48	0.125	90.67-94.45	0.125	0.07-0.26	1	1.169	89/8544	86.31	NZ_RJOB01000001.1 Streptococcus mitis strain BCC45 D8842_contig001, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/542/415/GCF_901542415.1_genomic.fna.gz	92.48	0.092	90.18-93.14	0.092	0.08-0.21	1	1.044	68/8708	85.51	NZ_CABEHV010000001.1 Streptococcus mitis strain NCTC11189, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/556/095/GCF_015556095.1_genomic.fna.gz	92.46	0.132	90.67-94.10	0.132	0.06-0.23	1	1.206	102/9393	86.42	NZ_JADNLT010000010.1 Streptococcus parasanguinis strain 1001095IJ_161003_H11 NODE_10_length_40155_cov_28.2716, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/070/715/GCA_001070715.1_genomic.fna.gz	92.45	0.108	90.21-93.59	0.108	0.07-0.24	1	1.171	82/9137	85.90	JVRR01000136.1 Streptococcus pseudopneumoniae strain 163_SPSE 1000_987_21661_898_,304+,902_, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/955/GCF_001578955.1_genomic.fna.gz	92.42	0.133	90.36-94.47	0.133	0.06-0.26	1	1.208	101/9325	86.42	NZ_KQ969689.1 Streptococcus parasanguinis strain DD19 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/035/GCA_905221035.1_genomic.fna.gz	92.41	0.098	89.76-92.74	0.098	0.09-0.23	1	1.191	68/8375	85.62	CAJNBP010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_294953_cov_49.9758, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/496/205/GCF_009496205.1_genomic.fna.gz	92.41	0.113	90.19-93.58	0.113	0.07-0.23	1	1.215	79/8560	85.97	NZ_WIJO01000100.1 Streptococcus mitis strain SM11 NODE_100_length_1969_cov_22.233985, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/369/855/GCA_905369855.1_genomic.fna.gz	92.40	0.139	90.18-94.01	0.139	0.08-0.29	1	1.065	77/6873	86.51	CAJPJN010000001.1 MAG: Streptococcus oralis isolate DRR046084-mag-bin.1 genome assembly, contig: DRR046084-mag-bin.1_2, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/205/745/GCF_024205745.1_genomic.fna.gz	92.40	0.091	89.84-93.20	0.091	0.08-0.20	1	1.043	69/9199	85.40	NZ_CP073117.1 Neisseria subflava strain HP0015 chromosome, complete genome
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/505/GCA_905221505.1_genomic.fna.gz	92.39	0.098	89.65-92.91	0.098	0.09-0.22	1	1.191	68/8433	85.60	CAJNDL010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_223941_cov_38.0438, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/439/915/GCF_030439915.1_genomic.fna.gz	92.39	0.128	90.50-94.23	0.128	0.07-0.23	1	1.207	87/8418	86.29	NZ_JAQFJG010000010.1 Streptococcus sp. SPS1 NODE_10_length_71805_cov_189.924538, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/914/195/GCA_001914195.1_genomic.fna.gz	92.37	0.123	90.43-93.88	0.123	0.06-0.24	1	1.058	86/8685	86.17	MKYF01000030.1 MAG: Streptococcus mitis isolate 0123W_40_11 0123W_scaffold_1041, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/087/075/GCF_002087075.1_genomic.fna.gz	92.36	0.110	89.95-93.40	0.110	0.08-0.23	1	1.173	81/9171	85.85	NZ_MWSM01000001.1 Streptococcus pseudopneumoniae ATCC BAA-960 = CCUG 49455 CCUG_49455T_0000001, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/845/GCF_002096845.1_genomic.fna.gz	92.34	0.127	90.10-93.94	0.127	0.07-0.25	1	1.170	88/8758	86.21	NZ_NCVK01000060.1 Streptococcus mitis strain OD_317805_11 s_mitis_OD_317805_11_ID_1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/463/135/GCF_024463135.1_genomic.fna.gz	92.34	0.122	90.39-94.10	0.122	0.07-0.23	1	1.217	92/9489	86.11	NZ_JANGCW010000001.1 Streptococcus parasanguinis strain DFI.4.46 PIPFBKEC_1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/205/GCA_905221205.1_genomic.fna.gz	92.34	0.100	89.62-92.99	0.100	0.09-0.24	1	1.239	67/8340	85.59	CAJNCG010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_670333_cov_54.9381, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/105/GCF_023109105.1_genomic.fna.gz	92.31	0.116	90.13-93.56	0.116	0.07-0.23	1	1.221	77/8403	85.95	NZ_JALDTZ010000010.1 Streptococcus mitis strain S61 NODE_10_length_74443_cov_182.654775, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/860/865/GCF_002860865.1_genomic.fna.gz	92.29	0.113	90.14-93.34	0.113	0.08-0.24	1	1.177	79/8904	85.86	NZ_PKIE01000001.1 Streptococcus mitis strain UMB1341 .21837_8_64.1, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/496/155/GCF_009496155.1_genomic.fna.gz	92.27	0.111	90.09-93.61	0.111	0.07-0.23	1	1.212	80/9227	85.80	NZ_WIJP01000010.1 Streptococcus mitis strain SM10 NODE_10_length_108696_cov_24.038307, whole genome shotgun sequence
trimmed_read1_3001347857-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/235/GCF_023109235.1_genomic.fna.gz	92.26	0.135	90.32-93.90	0.135	0.07-0.25	1	1.217	83/7968	86.31	NZ_JALDUC010000010.1 Streptococcus mitis strain S53 NODE_10_length_93322_cov_198.967258, whole genome shotgun sequence
